Wall time,Step,Value
1512795621.6309366,590,16.76364517211914
1512795741.5277119,595,8.2979097366333
1512795869.614159,600,8.644463539123535
1512795985.1907756,605,8.615656852722168
1512796113.4899483,610,10.651535034179688
1512796232.815598,615,13.446171760559082
1512796357.1183167,620,7.156506538391113
1512796484.051247,625,16.93244743347168
1512796613.4578805,630,16.296470642089844
1512796744.318326,635,20.692228317260742
1512796873.6855865,640,14.665942192077637
1512797001.963973,645,13.316271781921387
1512797130.739917,650,11.674446105957031
1512797238.3634377,655,11.067743301391602
1512797349.1096497,660,7.076660633087158
1512797476.2825742,665,12.39220142364502
1512797595.4825115,670,12.541542053222656
1512797714.7446053,675,13.502960205078125
1512797822.4302745,680,20.139604568481445
1512797919.7665439,685,10.498913764953613
1512798048.1266634,690,7.067095756530762
1512798175.9818535,695,7.593016624450684
1512798303.5883698,700,8.027059555053711
1512798430.4672763,705,7.240349769592285
1512798557.2920105,710,12.423195838928223
1512798687.2516243,715,14.664413452148438
1512798816.056977,720,10.916914939880371
1512798934.881221,725,12.339330673217773
1512799057.250349,730,14.961813926696777
1512799173.5918465,735,12.639201164245605
1512799300.129785,740,11.325949668884277
1512799419.0229502,745,16.7513370513916
1512799528.1767702,750,10.993589401245117
1512799659.4373825,755,6.160937309265137
1512799786.6524022,760,4.950710296630859
1512799911.0588632,765,16.14309310913086
1512800019.3236747,770,19.105884552001953
1512800132.0865252,775,12.42309856414795
1512800260.090132,780,14.337746620178223
1512800387.312955,785,12.341917037963867
1512800503.590561,790,4.739449501037598
1512800606.2269437,795,13.894956588745117
1512800729.9800594,800,8.917704582214355
1512800829.5148137,805,11.410297393798828
1512800949.5781252,810,8.700263977050781
1512801077.8755639,815,14.729720115661621
1512801200.6326354,820,12.032171249389648
1512801319.3656623,825,21.555204391479492
1512801431.4869914,830,11.0833740234375
1512801536.9588585,835,12.924447059631348
1512801660.5958698,840,14.374343872070312
1512801778.1772823,845,14.812761306762695
1512801895.2592337,850,13.00802230834961
1512802007.69468,855,9.473237991333008
1512802126.89144,860,14.314592361450195
1512802242.975579,865,14.825175285339355
1512802371.1283472,870,22.061988830566406
1512802498.642055,875,15.940553665161133
1512802586.8785532,880,17.015661239624023
1512802714.0191653,885,14.546290397644043
1512802835.0652993,890,10.281939506530762
1512802962.161343,895,15.90570068359375
1512803089.1985028,900,16.084186553955078
1512803216.5399196,905,21.131601333618164
1512803334.8365202,910,12.322884559631348
1512803449.2523205,915,18.531421661376953
1512803576.7851295,920,7.1119914054870605
1512803692.447411,925,15.031045913696289
1512803815.3516781,930,17.966590881347656
1512803942.1343646,935,9.404733657836914
1512804070.0884118,940,7.780398368835449
1512804175.3383193,945,14.414504051208496
1512804302.139131,950,22.772533416748047
1512804429.4453845,955,20.1888370513916
1512804554.2899506,960,18.427690505981445
1512804667.3436003,965,14.823577880859375
1512804795.262977,970,20.367740631103516
1512804922.9435923,975,11.39559555053711
1512805050.6454155,980,14.618823051452637
1512805179.321243,985,16.43991470336914
1512805298.7771146,990,12.766401290893555
1512805425.6265202,995,18.8953800201416
1512805553.4177024,1000,19.209976196289062
1512805684.857291,1005,6.923633575439453
1512805798.3917055,1010,19.35089111328125
1512805917.085788,1015,13.592829704284668
1512806044.7589712,1020,19.851531982421875
1512806165.4319148,1025,13.58022689819336
1512806292.6025407,1030,7.761573314666748
1512806420.3999715,1035,16.35365104675293
1512806544.5635066,1040,11.694723129272461
1512806671.6033823,1045,10.236661911010742
1512806771.4336703,1050,8.127750396728516
1512806898.7231498,1055,11.54130744934082
1512807009.9374843,1060,20.876161575317383
1512807138.0666687,1065,18.09850311279297
1512807258.7103472,1070,13.108515739440918
1512807386.7397022,1075,17.932422637939453
1512807513.8785381,1080,18.054122924804688
1512807640.8173003,1085,17.429458618164062
1512807767.9430003,1090,14.893035888671875
1512807895.0920749,1095,13.136280059814453
1512808025.0700533,1100,21.014291763305664
1512808151.4502606,1105,26.47968292236328
1512808279.353118,1110,15.62731647491455
1512808406.1622303,1115,21.236387252807617
1512808534.3823335,1120,14.536675453186035
1512808662.930792,1125,20.66231918334961
1512808793.6286426,1130,26.228931427001953
1512808921.1725981,1135,19.757925033569336
1512809048.0304039,1140,23.369571685791016
1512809174.8646133,1145,19.64303207397461
1512809302.605688,1150,22.834863662719727
1512809426.5004554,1155,24.148637771606445
1512809554.1985257,1160,18.09889793395996
1512809682.2902186,1165,14.626736640930176
1512809809.277696,1170,24.46567726135254
1512809931.1998732,1175,20.549558639526367
1512810059.03655,1180,25.63849449157715
1512810186.1458516,1185,27.279699325561523
1512810317.3412151,1190,20.999221801757812
1512810446.7456625,1195,24.515409469604492
1512810575.9727328,1200,23.096885681152344
1512810706.6532164,1205,27.592256546020508
1512810835.5529776,1210,21.677072525024414
1512810964.3828363,1215,13.646474838256836
1512811094.454577,1220,22.674877166748047
1512811223.0750368,1225,15.54932975769043
1512811351.990811,1230,17.125659942626953
1512811481.4627364,1235,25.60760498046875
1512811610.1776543,1240,26.861194610595703
1512811740.325604,1245,21.22847557067871
1512811870.5984368,1250,22.32988166809082
1512812001.4240756,1255,26.819347381591797
1512812131.3495388,1260,22.554948806762695
1512812259.4583821,1265,26.02304458618164
1512812372.7091339,1270,20.5374698638916
1512812503.1773558,1275,19.679855346679688
1512812639.7412992,1280,25.555538177490234
1512812774.8764124,1285,25.210933685302734
1512812915.885185,1290,25.81425666809082
1512813055.1690645,1295,9.999870300292969
1512813180.354586,1300,1.0408024787902832
1512813325.319799,1305,8.013623237609863
1512813465.5967498,1310,12.872517585754395
1512813603.8175175,1315,8.032671928405762
1512813736.6697342,1320,8.146098136901855
1512813870.5784407,1325,8.859596252441406
1512814003.7250962,1330,8.152801513671875
1512814129.008696,1335,12.081253051757812
1512814260.7167563,1340,17.532812118530273
1512814386.017407,1345,9.221917152404785
1512814517.877913,1350,9.814623832702637
1512814630.6714277,1355,11.730411529541016
1512814761.7263553,1360,14.621044158935547
1512814893.769336,1365,2.2091214656829834
1512815026.4845834,1370,14.99311637878418
1512815155.8822565,1375,17.693336486816406
1512815290.384173,1380,13.357089042663574
1512815425.0298564,1385,7.0084452629089355
1512815546.824443,1390,8.934432029724121
1512815677.2467387,1395,5.595033645629883
1512815805.65221,1400,14.497154235839844
1512815934.6810024,1405,17.352216720581055
1512816066.8625066,1410,27.909883499145508
1512816200.4947639,1415,12.780570030212402
1512816331.3748837,1420,11.306416511535645
1512816461.142125,1425,9.7294340133667
1512816592.0057037,1430,6.472925186157227
1512816724.217806,1435,14.615814208984375
1512816837.8673205,1440,10.075349807739258
1512816963.8156142,1445,10.721118927001953
1512817085.820351,1450,13.289592742919922
1512817201.348776,1455,12.195165634155273
1512817332.1414957,1460,2.6346168518066406
1512817445.6547325,1465,8.690225601196289
1512817571.272469,1470,9.465624809265137
1512817696.4115717,1475,18.401033401489258
1512817810.487081,1480,8.701763153076172
1512817934.810722,1485,14.16360855102539
1512818057.3156586,1490,8.316822052001953
1512818179.427361,1495,11.1643648147583
1512818295.6429892,1500,17.681034088134766
1512818427.4118924,1505,21.610107421875
1512818561.1391838,1510,18.879962921142578
1512818692.3482625,1515,11.07343864440918
1512818822.7648392,1520,13.146065711975098
1512818953.2472184,1525,12.597742080688477
1512819082.8201401,1530,14.726901054382324
1512819210.1104767,1535,11.06340503692627
1512819335.9412987,1540,12.416045188903809
1512819466.4186916,1545,6.3864216804504395
1512819597.2056665,1550,21.98663902282715
1512819727.4520824,1555,20.950294494628906
1512819857.7977428,1560,15.722949028015137
1512819958.1437643,1565,15.294452667236328
1512820073.7483351,1570,24.211109161376953
1512820198.4275465,1575,9.525087356567383
1512820328.3090036,1580,16.483638763427734
1512820459.2966576,1585,15.653535842895508
1512820582.5081508,1590,3.8236775398254395
1512820715.4772842,1595,9.678781509399414
1512820845.826131,1600,10.797628402709961
1512820967.4475274,1605,12.518303871154785
1512821097.9378362,1610,15.155740737915039
1512821227.7902875,1615,13.357501983642578
1512821335.5166361,1620,9.43021011352539
1512821451.238354,1625,16.245620727539062
1512821580.7420778,1630,22.468618392944336
1512821705.16485,1635,14.120660781860352
1512821831.7566516,1640,8.988829612731934
1512821961.8832078,1645,5.088431358337402
1512822093.603392,1650,11.58194637298584
1512822211.494789,1655,12.562773704528809
1512822342.791554,1660,11.029940605163574
1512822460.3921335,1665,7.287968158721924
1512822591.3841639,1670,14.379535675048828
1512822722.8255894,1675,12.39857006072998
1512822856.5930583,1680,18.16717529296875
1512822986.7655644,1685,17.166208267211914
1512823116.5310886,1690,5.268216133117676
1512823251.4914691,1695,18.646360397338867
1512823379.3227134,1700,11.726821899414062
1512823511.7118883,1705,15.701579093933105
1512823641.5354707,1710,17.69211196899414
1512823773.5083067,1715,10.51177978515625
1512823897.130708,1720,11.766029357910156
1512824029.6157134,1725,7.776764392852783
1512835340.3182256,1500,12.458285331726074
1512835478.0260122,1505,20.941755294799805
1512835614.332515,1510,19.377185821533203
1512835745.3942802,1515,15.393539428710938
1512835875.6922643,1520,9.750992774963379
1512836009.2545164,1525,12.450338363647461
1512836144.3702095,1530,8.767841339111328
1512836257.800188,1535,15.652999877929688
1512836389.292141,1540,13.029443740844727
1512836506.1623948,1545,5.2354631423950195
1512836627.814347,1550,15.449625968933105
1512836745.0983865,1555,9.838092803955078
1512836876.1782439,1560,22.186899185180664
1512837012.6699915,1565,21.175119400024414
1512837146.3211308,1570,20.678367614746094
1512837276.4617045,1575,8.338298797607422
1512837395.0854588,1580,21.516864776611328
1512837530.018585,1585,16.602590560913086
1512837658.708031,1590,20.848066329956055
1512837792.7101126,1595,23.67522621154785
1512837918.8117976,1600,22.49681854248047
1512838041.6104288,1605,8.421852111816406
1512838174.2149744,1610,20.968534469604492
1512838309.68494,1615,18.475223541259766
1512838445.60347,1620,19.6666202545166
1512838583.073877,1625,21.262060165405273
1512838718.842681,1630,18.384109497070312
1512838854.1737285,1635,18.730022430419922
1512838986.8545094,1640,12.76374626159668
1512839108.2462273,1645,20.42149543762207
1512839240.4337747,1650,22.008869171142578
1512839359.432166,1655,9.884392738342285
1512839491.9905002,1660,28.2639102935791
1512839624.8623073,1665,18.80455780029297
1512839753.3760657,1670,10.19015884399414
1512840588.278778,1500,26.691312789916992
1512840729.3262591,1505,14.065488815307617
1512840872.166856,1510,20.743282318115234
1512841008.8310924,1515,18.774927139282227
1512841136.7394712,1520,13.263932228088379
1512841258.605783,1525,17.42433738708496
1512841379.9516697,1530,17.792509078979492
1512841506.274127,1535,-0.5438621640205383
1512841640.374958,1540,14.429675102233887
1512841772.75577,1545,7.594602108001709
1512841907.6870534,1550,11.538434982299805
1512842032.0406804,1555,5.348582744598389
1512842166.081566,1560,8.948749542236328
1512842301.748023,1565,6.392807960510254
1512842429.554207,1570,12.597169876098633
1512842562.2894926,1575,18.790611267089844
1512842688.3088374,1580,-1.8656210899353027
1512842820.4612029,1585,9.599878311157227
1512842953.456281,1590,15.843217849731445
1512843064.3434553,1595,10.502522468566895
1512843196.140485,1600,4.7030439376831055
1512843314.2158244,1605,8.316291809082031
1512843447.2318137,1610,2.7980434894561768
1512843578.0630999,1615,17.301408767700195
1512843713.1691594,1620,15.835182189941406
1512843846.4826448,1625,14.491494178771973
1512843981.394684,1630,20.19282341003418
1512844114.2819908,1635,18.17790412902832
1512844238.2670321,1640,18.509193420410156
1512844373.813806,1645,11.147971153259277
1512844508.124379,1650,12.397319793701172
1512844643.9661431,1655,18.757627487182617
1512844781.0695949,1660,13.464356422424316
1512844914.8278055,1665,5.084689617156982
1512845043.516565,1670,4.69119930267334
1512845176.4296322,1675,8.531805992126465
1512845295.843788,1680,12.080991744995117
1512845430.8473775,1685,10.552665710449219
